-0.2609476132941708,0,-0.2609476132941708,1.139846108251716e-005
-0.2494904721959586,0,-0.2494904721959586,1.223173584121932e-005
-0.2380333310977498,0,-0.2380333310977498,1.308292231663681e-005
-0.2265761899995376,0,-0.2265761899995376,1.394749545431122e-005
-0.2151190489013288,0,-0.2151190489013288,1.482048755559488e-005
-0.2036619078031166,0,-0.2036619078031166,1.569652623181984e-005
-0.1922047667049078,0,-0.1922047667049078,1.656988162764246e-005
-0.1807476256066956,0,-0.1807476256066956,1.74345225375713e-005
-0.1692904845084868,0,-0.1692904845084868,1.828418080727994e-005
-0.1578333434102781,0,-0.1578333434102781,1.911242318155664e-005
-0.1463762023120658,0,-0.1463762023120658,1.991272954074333e-005
-0.1349190612138571,0,-0.1349190612138571,2.067857626442669e-005
-0.1234619201156448,0,-0.1234619201156448,2.140352328193339e-005
-0.1120047790174361,0,-0.1120047790174361,2.20813032203561e-005
-0.1005476379192238,0,-0.1005476379192238,2.270591094818482e-005
-0.08909049682101511,0,-0.08909049682101511,2.327169174096637e-005
-0.07763335572280283,0,-0.07763335572280283,2.377342626840793e-005
-0.06617621462459411,0,-0.06617621462459411,2.420641062227249e-005
-0.05471907352638183,0,-0.05471907352638183,2.456652967209359e-005
-0.04326193242817311,0,-0.04326193242817311,2.485032215041533e-005
-0.03180479132996084,0,-0.03180479132996084,2.505503602862349e-005
-0.02034765023175211,0,-0.02034765023175211,2.517867294463117e-005
-0.008890509133539837,0,-0.008890509133539837,2.522002067946208e-005
0.002566631964668886,0,0.002566631964668886,2.522002067946208e-005
0.01402377306288116,0,0.01402377306288116,2.517867294463117e-005
0.02548091416108989,0,0.02548091416108989,2.505503602862349e-005
0.03693805525930216,0,0.03693805525930216,2.485032215041533e-005
0.04839519635751088,0,0.04839519635751088,2.456652967209359e-005
0.05985233745572316,0,0.05985233745572316,2.420641062227249e-005
0.07130947855393188,0,0.07130947855393188,2.377342626840793e-005
0.08276661965214416,0,0.08276661965214416,2.327169174096637e-005
0.09422376075035288,0,0.09422376075035288,2.270591094818482e-005
0.1056809018485652,0,0.1056809018485652,2.20813032203561e-005
0.1171380429467739,0,0.1171380429467739,2.140352328193339e-005
0.1285951840449862,0,0.1285951840449862,2.067857626442669e-005
0.1400523251431949,0,0.1400523251431949,1.991272954074333e-005
0.1515094662414072,0,0.1515094662414072,1.911242318155664e-005
0.1629666073396159,0,0.1629666073396159,1.828418080727994e-005
0.1744237484378282,0,0.1744237484378282,1.74345225375713e-005
0.1858808895360369,0,0.1858808895360369,1.656988162764246e-005
0.1973380306342492,0,0.1973380306342492,1.569652623181984e-005
0.2087951717324579,0,0.2087951717324579,1.482048755559488e-005
0.2202523128306702,0,0.2202523128306702,1.394749545431122e-005
0.2317094539288789,0,0.2317094539288789,1.308292231663681e-005
0.2431665950270876,0,0.2431665950270876,1.223173584121932e-005
0.2546237361252999,0,0.2546237361252999,1.139846108251716e-005
0.2660808772235086,0,0.2660808772235086,1.05871519135195e-005
0.2775380183217209,0,0.2775380183217209,9.801371835171411e-006
0.2889951594199296,0,0.2889951594199296,9.044183860342656e-006
0.3004523005181419,0,0.3004523005181419,8.318149018799776e-006
0.3119094416163506,0,0.3119094416163506,7.625332872570198e-006
0.3233665827145629,0,0.3233665827145629,6.967319301007591e-006
0.3348237238127716,0,0.3348237238127716,6.34523071341541e-006
0.3462808649109839,0,0.3462808649109839,5.759753774873367e-006
0.3577380060091926,0,0.3577380060091926,5.211169687587566e-006
0.3691951471074049,0,0.3691951471074049,4.699388054423797e-006
0.3806522882056136,0,0.3806522882056136,4.223983361301835e-006
0.3921094293038259,0,0.3921094293038259,3.784233148220166e-006
0.4035665704020346,0,0.4035665704020346,3.3791569917607e-006
0.4150237115002469,0,0.4150237115002469,3.007555491580101e-006
0.4264808525984556,0,0.4264808525984556,2.668048536036247e-006
0.4379379936966679,0,0.4379379936966679,2.359112214094097e-006
0.4493951347948766,0,0.4493951347948766,2.079113838461293e-006
0.4608522758930889,0,0.4608522758930889,1.826344645176271e-006
0.4723094169912976,0,0.4723094169912976,1.599049834556721e-006
0.4837665580895099,0,0.4837665580895099,1.395455714822786e-006
0.4952236991877186,0,0.4952236991877186,1.213793800557024e-006
0.5066808402859309,0,0.5066808402859309,1.052321801612497e-006
0.5181379813841396,0,0.5181379813841396,9.093415127411354e-007
0.5295951224823519,0,0.5295951224823519,7.832136791376821e-007
0.5410522635805606,0,0.5410522635805606,6.723699677488391e-007
0.5525094046787729,0,0.5525094046787729,5.753222184329679e-007
0.5639665457769816,0,0.5639665457769816,4.906691830600477e-007
0.5754236868751939,0,0.5754236868751939,4.17100984886986e-007
0.5868808279734026,0,0.5868808279734026,3.534015457327228e-007
0.5983379690716149,0,0.5983379690716149,2.984492354886609e-007
0.6097951101698236,0,0.6097951101698236,2.512159983313658e-007
0.6212522512680359,0,0.6212522512680359,2.107652037248249e-007
0.6327093923662446,0,0.6327093923662446,1.762484590017064e-007
0.6441665334644533,0,0.6441665334644533,1.46901605074369e-007
0.6556236745626656,0,0.6556236745626656,1.220400986753622e-007
0.6670808156608743,0,0.6670808156608743,1.010539644173511e-007
0.6785379567590866,0,0.6785379567590866,8.340247875275799e-008
0.6899950978572953,0,0.6899950978572953,6.860872635545456e-008
0.7014522389555076,0,0.7014522389555076,5.625414817767346e-008
0.7129093800537163,0,0.7129093800537163,4.597317997584749e-008
0.7243665211519286,0,0.7243665211519286,3.744806085684475e-008
0.7358236622501373,0,0.7358236622501373,3.040387367137811e-008
0.7472808033483496,0,0.7472808033483496,2.460386307644785e-008
0.7587379444465583,0,0.7587379444465583,1.98450629184979e-008
0.7701950855447706,0,0.7701950855447706,1.595425229332539e-008
0.7816522266429793,0,0.7816522266429793,1.278424919479215e-008
0.7931093677411916,0,0.7931093677411916,1.021054199890469e-008
0.8045665088394003,0,0.8045665088394003,8.128252031315969e-009
0.8160236499376126,0,0.8160236499376126,6.449414995782139e-009
0.8274807910358213,0,0.8274807910358213,5.1005649419823e-009
0.8389379321340336,0,0.8389379321340336,4.020601557667578e-009
0.8503950732322423,0,0.8503950732322423,3.158919714677028e-009
0.8618522143304546,0,0.8618522143304546,2.473779217085176e-009
0.8733093554286633,0,0.8733093554286633,1.93089243706417e-009
0.8847664965268756,0,0.8847664965268756,1.502207835938622e-009
0.8962236376250843,0,0.8962236376250843,1.164868124096872e-009
0.9076807787232966,0,0.9076807787232966,9.003228985841906e-010
0.9191379198215053,0,0.9191379198215053,0
0.9305950609197176,0,0.9305950609197176,0
0.9420522020179263,0,0.9420522020179263,0
0.9535093431161386,0,0.9535093431161386,0
0.9649664842143473,0,0.9649664842143473,0
0.9764236253125596,0,0.9764236253125596,0
0.9878807664107683,0,0.9878807664107683,0
0.9993379075089806,0,0.9993379075089806,0
1.010795048607189,0,1.010795048607189,0
1.022252189705402,0,1.022252189705402,0
1.03370933080361,0,1.03370933080361,0
1.045166471901819,0,1.045166471901819,0
1.056623613000031,0,1.056623613000031,0
1.06808075409824,0,1.06808075409824,0
1.079537895196452,0,1.079537895196452,0
1.090995036294661,0,1.090995036294661,0
1.102452177392873,0,1.102452177392873,0
1.113909318491082,0,1.113909318491082,0
1.125366459589294,0,1.125366459589294,0
1.136823600687503,0,1.136823600687503,0
1.148280741785715,0,1.148280741785715,0
1.159737882883924,0,1.159737882883924,0
1.171195023982136,0,1.171195023982136,0
1.182652165080345,0,1.182652165080345,0
1.194109306178557,0,1.194109306178557,0
1.205566447276766,0,1.205566447276766,0
1.217023588374978,0,1.217023588374978,0
1.228480729473187,0,1.228480729473187,0
1.239937870571399,0,1.239937870571399,0
1.251395011669608,0,1.251395011669608,0
1.26285215276782,0,1.26285215276782,0
1.274309293866029,0,1.274309293866029,0
1.285766434964241,0,1.285766434964241,0
1.29722357606245,0,1.29722357606245,0
1.308680717160662,0,1.308680717160662,0
1.320137858258871,0,1.320137858258871,0
1.331594999357083,0,1.331594999357083,0
1.343052140455292,0,1.343052140455292,0
1.354509281553504,0,1.354509281553504,0
1.365966422651713,0,1.365966422651713,0
1.377423563749925,0,1.377423563749925,0
1.388880704848134,0,1.388880704848134,0
1.400337845946346,0,1.400337845946346,0
1.411794987044555,0,1.411794987044555,0
1.423252128142767,0,1.423252128142767,0
1.434709269240976,0,1.434709269240976,0
1.446166410339185,0,1.446166410339185,0
1.457623551437397,0,1.457623551437397,0
1.469080692535606,0,1.469080692535606,0
1.480537833633818,0,1.480537833633818,0
1.491994974732027,0,1.491994974732027,0
1.503452115830239,0,1.503452115830239,0
1.514909256928448,0,1.514909256928448,0
1.52636639802666,0,1.52636639802666,0
1.537823539124869,0,1.537823539124869,0
1.549280680223081,0,1.549280680223081,0
1.56073782132129,0,1.56073782132129,0
1.572194962419502,0,1.572194962419502,0
1.583652103517711,0,1.583652103517711,0
1.595109244615923,0,1.595109244615923,0
1.606566385714132,0,1.606566385714132,0
1.618023526812344,0,1.618023526812344,0
1.629480667910553,0,1.629480667910553,0
1.640937809008765,0,1.640937809008765,0
1.652394950106974,0,1.652394950106974,0
1.663852091205186,0,1.663852091205186,0
1.675309232303395,0,1.675309232303395,0
1.686766373401607,0,1.686766373401607,0
1.698223514499816,0,1.698223514499816,0
1.709680655598028,0,1.709680655598028,0
1.721137796696237,0,1.721137796696237,0
1.732594937794449,0,1.732594937794449,0
1.744052078892658,0,1.744052078892658,0
1.75550921999087,0,1.75550921999087,0
1.766966361089079,0,1.766966361089079,0
1.778423502187291,0,1.778423502187291,0
1.7898806432855,0,1.7898806432855,0
1.801337784383712,0,1.801337784383712,0
1.812794925481921,0,1.812794925481921,0
1.824252066580133,0,1.824252066580133,0
1.835709207678342,0,1.835709207678342,0
1.84716634877655,0,1.84716634877655,0
1.858623489874763,0,1.858623489874763,0
1.870080630972971,0,1.870080630972971,0
1.881537772071184,0,1.881537772071184,0
1.892994913169392,0,1.892994913169392,0
1.904452054267605,0,1.904452054267605,0
1.915909195365813,0,1.915909195365813,0
1.927366336464026,0,1.927366336464026,0
1.938823477562234,0,1.938823477562234,0
1.950280618660447,0,1.950280618660447,0
1.961737759758655,0,1.961737759758655,0
1.973194900856868,0,1.973194900856868,0
1.984652041955076,0,1.984652041955076,0
1.996109183053289,0,1.996109183053289,0
2.007566324151497,0,2.007566324151497,0
2.01902346524971,0,2.01902346524971,0
2.030480606347918,0,2.030480606347918,0
2.041937747446131,0,2.041937747446131,0
2.053394888544339,0,2.053394888544339,0
2.064852029642552,0,2.064852029642552,0
2.07630917074076,0,2.07630917074076,0
2.087766311838973,0,2.087766311838973,0
2.099223452937181,0,2.099223452937181,0
2.110680594035394,0,2.110680594035394,0
2.122137735133602,0,2.122137735133602,0
2.133594876231815,0,2.133594876231815,0
2.145052017330023,0,2.145052017330023,0
2.156509158428236,0,2.156509158428236,0
2.167966299526444,0,2.167966299526444,0
2.179423440624657,0,2.179423440624657,0
2.190880581722865,0,2.190880581722865,0
2.202337722821078,0,2.202337722821078,0
2.213794863919286,0,2.213794863919286,0
2.225252005017499,0,2.225252005017499,0
2.236709146115707,0,2.236709146115707,0
2.24816628721392,0,2.24816628721392,0
2.259623428312128,0,2.259623428312128,0
2.271080569410337,0,2.271080569410337,0
2.282537710508549,0,2.282537710508549,0
2.293994851606758,0,2.293994851606758,0
2.30545199270497,0,2.30545199270497,0
2.316909133803179,0,2.316909133803179,0
2.328366274901391,0,2.328366274901391,0
2.3398234159996,0,2.3398234159996,0
2.351280557097812,0,2.351280557097812,0
2.362737698196021,0,2.362737698196021,0
2.374194839294233,0,2.374194839294233,0
2.385651980392442,0,2.385651980392442,0
2.397109121490654,0,2.397109121490654,0
2.408566262588863,0,2.408566262588863,0
2.420023403687075,0,2.420023403687075,0
2.431480544785284,0,2.431480544785284,0
2.442937685883496,0,2.442937685883496,0
2.454394826981705,0,2.454394826981705,0
2.465851968079917,0,2.465851968079917,0
2.477309109178126,0,2.477309109178126,0
2.488766250276338,0,2.488766250276338,0
2.500223391374547,0,2.500223391374547,0
2.511680532472759,0,2.511680532472759,0
2.523137673570968,0,2.523137673570968,0
2.53459481466918,0,2.53459481466918,0
2.546051955767389,0,2.546051955767389,0
2.557509096865601,0,2.557509096865601,0
2.56896623796381,0,2.56896623796381,0
2.580423379062022,0,2.580423379062022,0
2.591880520160231,0,2.591880520160231,0
2.603337661258443,0,2.603337661258443,0
2.614794802356652,0,2.614794802356652,0
2.626251943454864,0,2.626251943454864,0
2.637709084553073,0,2.637709084553073,0
2.649166225651285,0,2.649166225651285,0
2.660623366749494,0,2.660623366749494,0
2.672080507847703,0,2.672080507847703,0
2.683537648945915,0,2.683537648945915,0
2.694994790044124,0,2.694994790044124,0
2.706451931142336,0,2.706451931142336,0
2.717909072240545,0,2.717909072240545,0
2.729366213338757,0,2.729366213338757,0
2.740823354436966,0,2.740823354436966,0
2.752280495535178,0,2.752280495535178,0
2.763737636633387,0,2.763737636633387,0
2.775194777731599,0,2.775194777731599,0
2.786651918829808,0,2.786651918829808,0
2.79810905992802,0,2.79810905992802,0
2.809566201026229,0,2.809566201026229,0
2.821023342124441,0,2.821023342124441,0
2.83248048322265,0,2.83248048322265,0
2.843937624320862,0,2.843937624320862,0
2.855394765419071,0,2.855394765419071,0
2.866851906517283,0,2.866851906517283,0
2.878309047615492,0,2.878309047615492,0
2.889766188713704,0,2.889766188713704,0
2.901223329811913,0,2.901223329811913,0
2.912680470910125,0,2.912680470910125,0
2.924137612008334,0,2.924137612008334,0
2.935594753106546,0,2.935594753106546,0
2.947051894204755,0,2.947051894204755,0
2.958509035302967,0,2.958509035302967,0
2.969966176401176,0,2.969966176401176,0
2.981423317499388,0,2.981423317499388,0
2.992880458597597,0,2.992880458597597,0
3.004337599695809,0,3.004337599695809,0
3.015794740794018,0,3.015794740794018,0
3.02725188189223,0,3.02725188189223,0
3.038709022990439,0,3.038709022990439,0
3.050166164088651,0,3.050166164088651,0
3.06162330518686,0,3.06162330518686,0
3.073080446285069,0,3.073080446285069,0
3.084537587383281,0,3.084537587383281,0
3.09599472848149,0,3.09599472848149,0
3.107451869579702,0,3.107451869579702,0
3.118909010677911,0,3.118909010677911,0
3.130366151776123,0,3.130366151776123,0
3.141823292874332,0,3.141823292874332,0
3.153280433972544,0,3.153280433972544,0
3.164737575070753,0,3.164737575070753,0
3.176194716168965,0,3.176194716168965,0
3.187651857267174,0,3.187651857267174,0
3.199108998365386,0,3.199108998365386,0
3.210566139463595,0,3.210566139463595,0
3.222023280561807,0,3.222023280561807,0
3.233480421660016,0,3.233480421660016,0
3.244937562758228,0,3.244937562758228,0
3.256394703856437,0,3.256394703856437,0
3.267851844954649,0,3.267851844954649,0
3.279308986052858,0,3.279308986052858,0
3.29076612715107,0,3.29076612715107,0
3.302223268249279,0,3.302223268249279,0
3.313680409347491,0,3.313680409347491,0
3.3251375504457,0,3.3251375504457,0
3.336594691543912,0,3.336594691543912,0
3.348051832642121,0,3.348051832642121,0
3.359508973740333,0,3.359508973740333,0
3.370966114838542,0,3.370966114838542,0
3.382423255936754,0,3.382423255936754,0
3.393880397034963,0,3.393880397034963,0
3.405337538133175,0,3.405337538133175,0
3.416794679231384,0,3.416794679231384,0
3.428251820329596,0,3.428251820329596,0
3.439708961427805,0,3.439708961427805,0
3.451166102526017,0,3.451166102526017,0
3.462623243624226,0,3.462623243624226,0
3.474080384722434,0,3.474080384722434,0
3.485537525820647,0,3.485537525820647,0
3.496994666918855,0,3.496994666918855,0
3.508451808017068,0,3.508451808017068,0
3.519908949115276,0,3.519908949115276,0
3.531366090213489,0,3.531366090213489,0
3.542823231311697,0,3.542823231311697,0
3.55428037240991,0,3.55428037240991,0
3.565737513508118,0,3.565737513508118,0
3.577194654606331,0,3.577194654606331,0
3.588651795704539,0,3.588651795704539,0
3.600108936802752,0,3.600108936802752,0
3.61156607790096,0,3.61156607790096,0
3.623023218999173,0,3.623023218999173,0
3.634480360097381,0,3.634480360097381,0
3.645937501195594,0,3.645937501195594,0
3.657394642293802,0,3.657394642293802,0
3.668851783392015,0,3.668851783392015,0
3.680308924490223,0,3.680308924490223,0
3.691766065588436,0,3.691766065588436,0
3.703223206686644,0,3.703223206686644,0
3.714680347784857,0,3.714680347784857,0
3.726137488883065,0,3.726137488883065,0
3.737594629981277,0,3.737594629981277,0
3.749051771079486,0,3.749051771079486,0
3.760508912177698,0,3.760508912177698,0
3.771966053275907,0,3.771966053275907,0
3.783423194374119,0,3.783423194374119,0
3.794880335472328,0,3.794880335472328,0
3.80633747657054,0,3.80633747657054,0
3.817794617668749,0,3.817794617668749,0
3.829251758766961,0,3.829251758766961,0
3.84070889986517,0,3.84070889986517,0
3.852166040963382,0,3.852166040963382,0
3.863623182061591,0,3.863623182061591,0
3.8750803231598,0,3.8750803231598,0
3.886537464258012,0,3.886537464258012,0
3.897994605356221,0,3.897994605356221,0
3.909451746454433,0,3.909451746454433,0
3.920908887552642,0,3.920908887552642,0
3.932366028650854,0,3.932366028650854,0
3.943823169749063,0,3.943823169749063,0
3.955280310847275,0,3.955280310847275,0
3.966737451945484,0,3.966737451945484,0
3.978194593043696,0,3.978194593043696,0
3.989651734141905,0,3.989651734141905,0
4.001108875240117,0,4.001108875240117,0
4.012566016338326,0,4.012566016338326,0
4.024023157436538,0,4.024023157436538,0
4.035480298534747,0,4.035480298534747,0
4.046937439632959,0,4.046937439632959,0
4.058394580731168,0,4.058394580731168,0
4.06985172182938,0,4.06985172182938,0
4.081308862927589,0,4.081308862927589,0
4.092766004025801,0,4.092766004025801,0
4.10422314512401,0,4.10422314512401,0
4.115680286222222,0,4.115680286222222,0
4.127137427320431,0,4.127137427320431,0
4.138594568418643,0,4.138594568418643,0
4.150051709516852,0,4.150051709516852,0
4.161508850615064,0,4.161508850615064,0
4.172965991713273,0,4.172965991713273,0
4.184423132811485,0,4.184423132811485,0
4.195880273909694,0,4.195880273909694,0
4.207337415007906,0,4.207337415007906,0
4.218794556106115,0,4.218794556106115,0
4.230251697204327,0,4.230251697204327,0
4.241708838302536,0,4.241708838302536,0
4.253165979400748,0,4.253165979400748,0
4.264623120498957,0,4.264623120498957,0
4.276080261597166,0,4.276080261597166,0
4.287537402695378,0,4.287537402695378,0
4.298994543793587,0,4.298994543793587,0
4.310451684891799,0,4.310451684891799,0
4.321908825990008,0,4.321908825990008,0
4.33336596708822,0,4.33336596708822,0
4.344823108186429,0,4.344823108186429,0
4.356280249284641,0,4.356280249284641,0
4.36773739038285,0,4.36773739038285,0
4.379194531481062,0,4.379194531481062,0
4.390651672579271,0,4.390651672579271,0
4.402108813677483,0,4.402108813677483,0
4.413565954775692,0,4.413565954775692,0
4.425023095873904,0,4.425023095873904,0
4.436480236972113,0,4.436480236972113,0
4.447937378070325,0,4.447937378070325,0
4.459394519168534,0,4.459394519168534,0
4.470851660266746,0,4.470851660266746,0
4.482308801364955,0,4.482308801364955,0
4.493765942463167,0,4.493765942463167,0
4.505223083561376,0,4.505223083561376,0
4.516680224659588,0,4.516680224659588,0
4.528137365757797,0,4.528137365757797,0
4.539594506856009,0,4.539594506856009,0
4.551051647954218,0,4.551051647954218,0
4.56250878905243,0,4.56250878905243,0
4.573965930150639,0,4.573965930150639,0
4.585423071248851,0,4.585423071248851,0
4.59688021234706,0,4.59688021234706,0
4.608337353445272,0,4.608337353445272,0
4.619794494543481,0,4.619794494543481,0
4.631251635641693,0,4.631251635641693,0
4.642708776739902,0,4.642708776739902,0
4.654165917838114,0,4.654165917838114,0
4.665623058936323,0,4.665623058936323,0
4.677080200034531,0,4.677080200034531,0
4.688537341132744,0,4.688537341132744,0
4.699994482230952,0,4.699994482230952,0
4.711451623329165,0,4.711451623329165,0
4.722908764427373,0,4.722908764427373,0
4.734365905525586,0,4.734365905525586,0
4.745823046623794,0,4.745823046623794,0
4.757280187722007,0,4.757280187722007,0
4.768737328820215,0,4.768737328820215,0
4.780194469918428,0,4.780194469918428,0
4.791651611016636,0,4.791651611016636,0
4.803108752114849,0,4.803108752114849,0
4.814565893213057,0,4.814565893213057,0
4.82602303431127,0,4.82602303431127,0
4.837480175409478,0,4.837480175409478,0
4.848937316507691,0,4.848937316507691,0
4.860394457605899,0,4.860394457605899,0
4.871851598704112,0,4.871851598704112,0
4.88330873980232,0,4.88330873980232,0
4.894765880900533,0,4.894765880900533,0
4.906223021998741,0,4.906223021998741,0
4.917680163096954,0,4.917680163096954,0
4.929137304195162,0,4.929137304195162,0
4.940594445293375,0,4.940594445293375,0
4.952051586391583,0,4.952051586391583,0
4.963508727489796,0,4.963508727489796,0
4.974965868588004,0,4.974965868588004,0
4.986423009686217,0,4.986423009686217,0
4.997880150784425,0,4.997880150784425,0
5.009337291882638,0,5.009337291882638,0
5.020794432980846,0,5.020794432980846,0
5.032251574079059,0,5.032251574079059,0
5.043708715177267,0,5.043708715177267,0
5.05516585627548,0,5.05516585627548,0
5.066622997373688,0,5.066622997373688,0
5.078080138471901,0,5.078080138471901,0
5.089537279570109,0,5.089537279570109,0
5.100994420668318,0,5.100994420668318,0
5.11245156176653,0,5.11245156176653,0
5.123908702864739,0,5.123908702864739,0
5.135365843962951,0,5.135365843962951,0
5.14682298506116,0,5.14682298506116,0
5.158280126159372,0,5.158280126159372,0
5.169737267257581,0,5.169737267257581,0
5.181194408355793,0,5.181194408355793,0
5.192651549454002,0,5.192651549454002,0
5.204108690552214,0,5.204108690552214,0
5.215565831650423,0,5.215565831650423,0
5.227022972748635,0,5.227022972748635,0
5.238480113846844,0,5.238480113846844,0
5.249937254945056,0,5.249937254945056,0
5.261394396043265,0,5.261394396043265,0
5.272851537141477,0,5.272851537141477,0
5.284308678239686,0,5.284308678239686,0
5.295765819337898,0,5.295765819337898,0
5.307222960436107,0,5.307222960436107,0
5.318680101534319,0,5.318680101534319,0
5.330137242632528,0,5.330137242632528,0
5.34159438373074,0,5.34159438373074,0
5.353051524828949,0,5.353051524828949,0
5.364508665927161,0,5.364508665927161,0
5.37596580702537,0,5.37596580702537,0
5.387422948123582,0,5.387422948123582,0
5.398880089221791,0,5.398880089221791,0
5.410337230320003,0,5.410337230320003,0
5.421794371418212,0,5.421794371418212,0
5.433251512516424,0,5.433251512516424,0
5.444708653614633,0,5.444708653614633,0
5.456165794712845,0,5.456165794712845,0
5.467622935811054,0,5.467622935811054,0
5.479080076909266,0,5.479080076909266,0
5.490537218007475,0,5.490537218007475,0
5.501994359105684,0,5.501994359105684,0
5.513451500203896,0,5.513451500203896,8.428246788446169e-005
5.524908641302105,0,5.524908641302105,0.0001090474988620396
5.536365782400317,0,5.536365782400317,0.0001406270837800358
5.547822923498526,0,5.547822923498526,0.0001807577926443162
5.559280064596738,0,5.559280064596738,0.0002315793786263822
5.570737205694947,0,5.570737205694947,0.0002957178472529573
5.582194346793159,0,5.582194346793159,0.0003763829868075342
5.593651487891368,0,5.593651487891368,0.0004774822473040042
5.60510862898958,0,5.60510862898958,0.000603752956978405
5.616565770087789,0,5.616565770087789,0.0007609149360340708
5.628022911186001,0,5.628022911186001,0.0009558455965731039
5.63948005228421,0,5.63948005228421,0.001196779593056487
5.650937193382422,0,5.650937193382422,0.001493534995774691
5.662394334480631,0,5.662394334480631,0.001857767786117254
5.673851475578843,0,5.673851475578843,0.002303256201564328
5.685308616677052,0,5.685308616677052,0.002846216074589301
5.696765757775264,0,5.696765757775264,0.00350564779754654
5.708222898873473,0,5.708222898873473,0.004303714890462281
5.719680039971685,0,5.719680039971685,0.005266153337439693
5.731137181069894,0,5.731137181069894,0.006422709879689556
5.742594322168106,0,5.742594322168106,0.007807606302158821
5.754051463266315,0,5.754051463266315,0.009460025424207827
5.765508604364527,0,5.765508604364527,0.01142461300650892
5.776965745462736,0,5.776965745462736,0.01375198812706705
5.788422886560948,0,5.788422886560948,0.01649925277792776
5.799880027659157,0,5.799880027659157,0.01973048951885395
5.811337168757369,0,5.811337168757369,0.02351723403316992
5.822794309855578,0,5.822794309855578,0.02793890741285307
5.83425145095379,0,5.83425145095379,0.0330831910144425
5.845708592051999,0,5.845708592051999,0.03904632484478279
5.857165733150211,0,5.857165733150211,0.04593330873643926
5.86862287424842,0,5.86862287424842,0.05385798414607304
5.880080015346632,0,5.880080015346632,0.06294297335143127
5.891537156444841,0,5.891537156444841,0.07331945223474727
5.902994297543049,0,5.902994297543049,0.08512673282456304
5.914451438641262,0,5.914451438641262,0.09851163242432
5.92590857973947,0,5.92590857973947,0.1136276075779935
5.937365720837683,0,5.937365720837683,0.1306336333927442
5.948822861935891,0,5.948822861935891,0.1496928119218306
5.960280003034104,0,5.960280003034104,0.1709706974520914
5.971737144132312,0,5.971737144132312,0.1946333316566951
5.983194285230525,0,5.983194285230525,0.220844987651543
5.994651426328733,0,5.994651426328733,0.2497656289829799
6.006108567426946,0,6.006108567426946,0.281548097386454
6.017565708525154,0,6.017565708525154,0.3163350516603494
6.029022849623367,0,6.029022849623367,0.3542556890241713
6.040479990721575,0,6.040479990721575,0.3954222896621479
6.051937131819788,0,6.051937131819788,0.4399266345401731
6.063394272917996,0,6.063394272917996,0.4878363557399935
6.074851414016209,0,6.074851414016209,0.5391912871665971
6.086308555114417,0,6.086308555114417,0.5939998912211661
6.09776569621263,0,6.09776569621263,0.6522358435528008
6.109222837310838,0,6.109222837310838,0.7138348629712538
6.120679978409051,0,6.120679978409051,0.7786918767007236
6.132137119507259,0,6.132137119507259,0.8466586120926213
6.143594260605472,0,6.143594260605472,0.9175417044491104
6.15505140170368,0,6.15505140170368,0.99110140655351
6.166508542801893,0,6.166508542801893,1.067050978743604
6.177965683900101,0,6.177965683900101,1.145056828866586
6.189422824998314,0,6.189422824998314,1.224739459277162
6.200879966096522,0,6.200879966096522,1.305675263336352
6.212337107194735,0,6.212337107194735,1.387399196889008
6.223794248292943,0,6.223794248292943,1.469408331290216
6.235251389391156,0,6.235251389391156,1.551166274152599
6.246708530489364,0,6.246708530489364,1.63210842261652
6.258165671587577,0,6.258165671587577,1.711647992188835
6.269622812685785,0,6.269622812685785,1.789182742688129
6.281079953783998,0,6.281079953783998,1.864102302239435
6.292537094882206,0,6.292537094882206,1.935795971249484
6.303994235980415,0,6.303994235980415,2.003660871516964
6.315451377078627,0,6.315451377078627,2.067110291700186
6.326908518176836,0,6.326908518176836,2.125582069818787
6.338365659275048,0,6.338365659275048,2.178546846758532
6.349822800373257,0,6.349822800373257,2.225516022220045
6.361279941471469,0,6.361279941471469,2.266049246418222
6.372737082569678,0,6.372737082569678,2.299761287174776
6.38419422366789,0,6.38419422366789,2.326328122781886
6.395651364766099,0,6.395651364766099,2.345492125933106
6.407108505864311,0,6.407108505864311,2.357066222758965
6.41856564696252,0,6.41856564696252,2.360936933076854
6.430022788060732,0,6.430022788060732,2.360936933076854
6.441479929158941,0,6.441479929158941,2.357066222758965
6.452937070257153,0,6.452937070257153,2.345492125933106
6.464394211355362,0,6.464394211355362,2.326328122781886
6.475851352453574,0,6.475851352453574,2.299761287174776
6.487308493551783,0,6.487308493551783,2.266049246418222
6.498765634649995,0,6.498765634649995,2.225516022220045
6.510222775748204,0,6.510222775748204,2.178546846758532
6.521679916846416,0,6.521679916846416,2.125582069818787
6.533137057944625,0,6.533137057944625,2.067110291700186
6.544594199042837,0,6.544594199042837,2.003660871516964
6.556051340141046,0,6.556051340141046,1.935795971249484
6.567508481239258,0,6.567508481239258,1.864102302239435
6.578965622337467,0,6.578965622337467,1.789182742688129
6.590422763435679,0,6.590422763435679,1.711647992188835
6.601879904533888,0,6.601879904533888,1.63210842261652
6.6133370456321,0,6.6133370456321,1.551166274152599
6.624794186730309,0,6.624794186730309,1.469410715407833
6.636251327828521,0,6.636251327828521,1.38740228154077
6.64770846892673,0,6.64770846892673,1.30567924128712
6.659165610024942,0,6.659165610024942,1.224747214401958
6.670622751123151,0,6.670622751123151,1.145066797898297
